BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,"{'precision': 0.0625, 'recall': 0.014705882352941176, 'f1': 0.023809523809523808, 'number': 68}"
Goodwill,"{'precision': 0.21081830790568654, 'recall': 0.4470588235294118, 'f1': 0.2865221489161169, 'number': 340}"
PaymentsToAcquireBusinessesGross,"{'precision': 0.1648590021691974, 'recall': 0.3153526970954357, 'f1': 0.21652421652421655, 'number': 241}"
overall_precision,0.21548117154811716
overall_recall,0.19038817005545286
overall_f1,0.20215897939156036
overall_accuracy,0.9692341142577594
,
AcquiredFiniteLivedIntangibleAssetsWeightedAverageUsefulLife,"{'precision': 0.4312977099236641, 'recall': 0.710691823899371, 'f1': 0.5368171021377671, 'number': 159}"
BusinessAcquisitionPercentageOfVotingInterestsAcquired,"{'precision': 0.7692307692307693, 'recall': 0.5921052631578947, 'f1': 0.6691449814126395, 'number': 152}"
BusinessCombinationAcquisitionRelatedCosts,"{'precision': 0.21561338289962825, 'recall': 0.3945578231292517, 'f1': 0.27884615384615385, 'number': 147}"
BusinessCombinationConsiderationTransferred1,"{'precision': 0.673469387755102, 'recall': 0.12790697674418605, 'f1': 0.21498371335504884, 'number': 258}"
BusinessCombinationContingentConsiderationLiability,"{'precision': 0.1218274111675127, 'recall': 0.46153846153846156, 'f1': 0.1927710843373494, 'number': 156}"
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,"{'precision': 0.12345679012345678, 'recall': 0.19607843137254902, 'f1': 0.15151515151515152, 'number': 102}"
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,"{'precision': 0.038461538461538464, 'recall': 0.029411764705882353, 'f1': 0.03333333333333333, 'number': 68}"
Goodwill,"{'precision': 0.25892857142857145, 'recall': 0.3411764705882353, 'f1': 0.29441624365482233, 'number': 340}"
PaymentsToAcquireBusinessesGross,"{'precision': 0.5222222222222223, 'recall': 0.1950207468879668, 'f1': 0.283987915407855, 'number': 241}"
overall_precision,0.27009803921568626
overall_recall,0.3394947627849661
overall_f1,0.3008463008463008
overall_accuracy,0.9701762968599953
,
AcquiredFiniteLivedIntangibleAssetsWeightedAverageUsefulLife,"{'precision': 0.6683673469387755, 'recall': 0.8238993710691824, 'f1': 0.7380281690140846, 'number': 159}"
BusinessAcquisitionPercentageOfVotingInterestsAcquired,"{'precision': 0.8392857142857143, 'recall': 0.9276315789473685, 'f1': 0.88125, 'number': 152}"
BusinessCombinationAcquisitionRelatedCosts,"{'precision': 0.42201834862385323, 'recall': 0.6258503401360545, 'f1': 0.504109589041096, 'number': 147}"
BusinessCombinationConsiderationTransferred1,"{'precision': 0.5757575757575758, 'recall': 0.22093023255813954, 'f1': 0.31932773109243695, 'number': 258}"
BusinessCombinationContingentConsiderationLiability,"{'precision': 0.42, 'recall': 0.1346153846153846, 'f1': 0.20388349514563103, 'number': 156}"
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibleAssetsOtherThanGoodwill,"{'precision': 0.11884550084889643, 'recall': 0.6862745098039216, 'f1': 0.20260492040520983, 'number': 102}"
BusinessCombinationRecognizedIdentifiableAssetsAcquiredAndLiabilitiesAssumedIntangibles,"{'precision': 0.08, 'recall': 0.029411764705882353, 'f1': 0.043010752688172046, 'number': 68}"
Goodwill,"{'precision': 0.6212534059945504, 'recall': 0.6705882352941176, 'f1': 0.6449787835926449, 'number': 340}"
PaymentsToAcquireBusinessesGross,"{'precision': 0.390625, 'recall': 0.4149377593360996, 'f1': 0.40241448692152915, 'number': 241}"
overall_precision,0.42784552845528456
overall_recall,0.51879235982748
overall_f1,0.4689501531606795
overall_accuracy,0.9767715750756464
,
AcquiredFiniteLivedIntangibleAssetsWeightedAverageUsefulLife,"{'precision': 0.7006369426751592, 'recall': 0.6918238993710691, 'f1': 0.6962025316455696, 'number': 159}"
BusinessAcquisitionPercentageOfVotingInterestsAcquired,"{'precision': 0.8152173913043478, 'recall': 0.9868421052631579, 'f1': 0.8928571428571429, 'number': 152}"
